Date,Open,High,Low,Close,AdjClose,Volume
2013-08-28,3.0,3.0,3.0,3.0,3.0,0
2013-08-29,3.0,3.0,3.0,3.0,3.0,0
2013-08-30,3.0,3.0,3.0,3.0,3.0,0
2013-09-03,3.0,3.0,3.0,3.0,3.0,0
2013-09-04,3.0,3.0,3.0,3.0,3.0,0
2013-09-05,3.0,3.0,3.0,3.0,3.0,0
2013-09-06,3.0,3.0,3.0,3.0,3.0,0
2013-09-09,3.0,3.0,3.0,3.0,3.0,0
2013-09-10,3.0,3.0,3.0,3.0,3.0,0
2013-09-11,3.0,3.0,3.0,3.0,3.0,0
2013-09-12,3.0,3.0,3.0,3.0,3.0,0
2013-09-13,3.0,3.0,3.0,3.0,3.0,0
2013-09-16,3.0,3.0,3.0,3.0,3.0,0
2013-09-17,3.0,3.0,3.0,3.0,3.0,0
2013-09-18,3.0,3.0,3.0,3.0,3.0,0
2013-09-19,3.0,3.0,3.0,3.0,3.0,0
2013-09-20,3.0,3.0,3.0,3.0,3.0,0
2013-09-23,3.0,3.0,3.0,3.0,3.0,0
2013-09-24,3.0,3.0,3.0,3.0,3.0,0
2013-09-25,3.0,3.0,3.0,3.0,3.0,0
2013-09-26,3.0,3.0,3.0,3.0,3.0,0
2013-09-27,3.0,3.0,3.0,3.0,3.0,0
2013-09-30,250.1234,250.1234,250.1234,250.1234,250.1234,600000
2013-10-01,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-02,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-03,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-04,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-07,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-08,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-09,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-10,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-11,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-14,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-15,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-16,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-17,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-18,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-21,250.1234,250.1234,250.1234,250.1234,250.1234,0
2013-10-22,3.11,3.11,3.0,3.0,3.0,2855
2013-10-23,13.0,13.0,13.0,13.0,13.0,9000
2013-10-24,13.1,13.1,13.0,13.0,13.0,1600
2013-10-25,13.0,13.0,13.0,13.0,13.0,0
2013-10-28,13.0,13.0,13.0,13.0,13.0,0
2013-10-29,13.0,13.0,13.0,13.0,13.0,0
2013-10-30,15.0,15.0,15.0,15.0,15.0,1200000
2013-10-31,13.0,13.0,13.0,13.0,13.0,0
2013-11-01,13.0,13.0,13.0,13.0,13.0,0
2013-11-04,13.0,13.0,13.0,13.0,13.0,0
2013-11-05,13.0,13.0,13.0,13.0,13.0,0
2013-11-06,13.0,13.0,13.0,13.0,13.0,0
2013-11-07,13.0,13.0,13.0,13.0,13.0,0
2013-11-08,13.0,13.0,13.0,13.0,13.0,0
2013-11-11,13.0,13.0,13.0,13.0,13.0,0
2013-11-12,13.0,13.0,13.0,13.0,13.0,0
2013-11-13,13.0,13.0,13.0,13.0,13.0,0
2013-11-14,13.0,13.0,13.0,13.0,13.0,0
2013-11-15,13.0,13.0,13.0,13.0,13.0,0
2013-11-18,13.0,13.0,13.0,13.0,13.0,0
2013-11-19,4.4,4.42,4.4,4.42,4.42,500
2013-11-20,4.42,4.42,4.42,4.42,4.42,0
2013-11-21,4.42,4.42,4.42,4.42,4.42,0
2013-11-22,4.42,4.42,4.42,4.42,4.42,0
2013-11-25,4.42,4.42,4.42,4.42,4.42,0
2013-11-26,100000.0,100000.0,4.42,4.42,4.42,19999
2013-11-27,4.42,4.42,4.42,4.42,4.42,0
2013-11-29,4.42,4.42,4.42,4.42,4.42,0
2013-12-02,4.42,4.42,4.42,4.42,4.42,0
2013-12-03,4.42,4.42,4.42,4.42,4.42,0
2013-12-04,4.42,4.42,4.42,4.42,4.42,0
2013-12-05,4.42,4.42,4.42,4.42,4.42,0
2013-12-06,4.39,4.39,4.39,4.39,4.39,0
2013-12-09,4.39,4.39,4.39,4.39,4.39,0
2013-12-10,4.39,4.39,4.39,4.39,4.39,0
2013-12-11,4.39,4.39,4.39,4.39,4.39,0
2013-12-12,4.39,4.39,4.39,4.39,4.39,0
2013-12-13,4.39,4.39,4.39,4.39,4.39,0
2013-12-16,4.39,4.39,4.39,4.39,4.39,0
2013-12-17,4.39,4.39,4.39,4.39,4.39,0
2013-12-18,4.39,4.39,4.39,4.39,4.39,0
2013-12-19,4.39,4.39,4.39,4.39,4.39,0
2013-12-20,4.39,4.39,4.39,4.39,4.39,0
2013-12-23,4.42,4.42,4.42,4.42,4.42,300
2013-12-24,4.42,4.42,4.42,4.42,4.42,0
2013-12-26,4.42,4.42,4.42,4.42,4.42,0
2013-12-27,4.42,4.42,4.42,4.42,4.42,0
2013-12-30,4.4567,4.4567,4.42,4.42,4.42,1801600
2013-12-31,4.42,4.42,4.42,4.42,4.42,0
2014-01-02,4.42,4.42,4.42,4.42,4.42,0
2014-01-03,4.42,4.42,4.42,4.42,4.42,0
2014-01-06,4.42,4.42,4.42,4.42,4.42,300
2014-01-07,4.42,4.42,4.42,4.42,4.42,0
2014-01-08,4.42,4.42,4.42,4.42,4.42,0
2014-01-09,4.42,4.42,4.42,4.42,4.42,0
2014-01-10,4.42,4.42,4.42,4.42,4.42,0
2014-01-13,4.42,4.42,4.42,4.42,4.42,500
2014-01-14,4.42,4.42,4.42,4.42,4.42,0
2014-01-15,4.42,4.42,4.42,4.42,4.42,0
2014-01-16,4.42,4.42,4.42,4.42,4.42,0
2014-01-17,4.42,4.42,4.42,4.42,4.42,0
2014-01-21,4.42,4.42,4.42,4.42,4.42,0
2014-01-22,4.42,4.42,4.42,4.42,4.42,0
2014-01-23,4.42,4.42,4.42,4.42,4.42,0
2014-01-24,4.42,4.42,4.42,4.42,4.42,0
2014-01-27,4.0,4.0,4.0,4.0,4.0,1600
2014-01-28,4.0,4.0,4.0,4.0,4.0,0
2014-01-29,4.0,4.0,4.0,4.0,4.0,0
2014-01-30,4.0,4.0,4.0,4.0,4.0,0
2014-01-31,4.0,4.0,4.0,4.0,4.0,18600000
2014-02-03,4.0,4.0,4.0,4.0,4.0,600
2014-02-04,4.0,4.0,4.0,4.0,4.0,0
2014-02-05,4.04,4.04,4.04,4.04,4.04,100
2014-02-06,4.04,4.04,4.04,4.04,4.04,0
2014-02-07,4.04,4.04,4.04,4.04,4.04,0
2014-02-10,4.04,4.04,4.04,4.04,4.04,0
2014-02-11,4.04,4.04,4.04,4.04,4.04,0
2014-02-12,4.04,4.04,4.04,4.04,4.04,0
2014-02-13,4.04,4.04,4.04,4.04,4.04,0
2014-02-14,4.04,4.04,4.04,4.04,4.04,0
2014-02-18,4.04,4.04,4.04,4.04,4.04,0
2014-02-19,4.04,4.04,4.04,4.04,4.04,0
2014-02-20,4.04,4.04,4.04,4.04,4.04,0
2014-02-21,4.04,4.04,4.04,4.04,4.04,0
2014-02-24,4.04,4.04,4.04,4.04,4.04,600
2014-02-25,4.04,4.04,4.04,4.04,4.04,0
2014-02-26,4.04,4.04,4.04,4.04,4.04,0
2014-02-27,4.04,4.04,4.04,4.04,4.04,1000000
2014-02-28,4.04,4.04,4.04,4.04,4.04,0
2014-03-03,24.0,24.0,12.0,24.0,24.0,8850
2014-03-04,22.0,26.0,20.91,26.0,26.0,8500
2014-03-05,26.0,26.0,26.0,26.0,26.0,0
2014-03-06,26.0,26.0,26.0,26.0,26.0,0
2014-03-07,26.0,26.0,26.0,26.0,26.0,0
2014-03-10,23.55,24.0,22.37,23.0,23.0,1400
2014-03-11,23.0,23.0,23.0,23.0,23.0,0
2014-03-12,23.0,23.0,23.0,23.0,23.0,0
2014-03-13,23.0,23.0,23.0,23.0,23.0,0
2014-03-14,23.0,23.0,23.0,23.0,23.0,0
2014-03-17,23.0,23.0,23.0,23.0,23.0,0
2014-03-18,23.0,23.0,23.0,23.0,23.0,0
2014-03-19,23.0,23.0,23.0,23.0,23.0,0
2014-03-20,23.0,23.0,23.0,23.0,23.0,0
2014-03-21,23.0,23.0,23.0,23.0,23.0,0
2014-03-24,23.0,23.0,23.0,23.0,23.0,0
2014-03-25,23.0,23.0,23.0,23.0,23.0,0
2014-03-26,23.0,23.0,23.0,23.0,23.0,0
2014-03-27,23.0,23.0,23.0,23.0,23.0,0
2014-03-28,23.0,23.0,23.0,23.0,23.0,0
2014-03-31,23.0,23.0,23.0,23.0,23.0,0
2014-04-01,23.0,23.0,23.0,23.0,23.0,0
2014-04-02,23.0,23.0,23.0,23.0,23.0,0
2014-04-03,23.0,23.0,23.0,23.0,23.0,0
2014-04-04,23.0,23.0,23.0,23.0,23.0,0
2014-04-07,23.0,23.0,23.0,23.0,23.0,0
2014-04-08,23.0,23.0,23.0,23.0,23.0,0
2014-04-09,23.0,23.0,23.0,23.0,23.0,0
2014-04-10,23.0,23.0,23.0,23.0,23.0,0
2014-04-11,23.0,23.0,23.0,23.0,23.0,0
2014-04-14,23.0,23.0,23.0,23.0,23.0,0
2014-04-15,23.0,23.0,23.0,23.0,23.0,0
2014-04-16,23.0,23.0,23.0,23.0,23.0,0
2014-04-17,23.0,23.0,23.0,23.0,23.0,0
2014-04-21,23.0,23.0,23.0,23.0,23.0,0
2014-04-22,23.0,23.0,23.0,23.0,23.0,0
2014-04-23,23.0,23.0,23.0,23.0,23.0,0
2014-04-24,23.0,23.0,23.0,23.0,23.0,0
2014-04-25,23.0,23.0,23.0,23.0,23.0,0
2014-04-28,23.0,23.0,23.0,23.0,23.0,0
2014-04-29,23.0,23.0,23.0,23.0,23.0,0
2014-04-30,23.0,23.5,22.5,22.5,22.5,900
2014-05-01,22.5,22.5,22.5,22.5,22.5,0
2014-05-02,22.5,22.5,22.5,22.5,22.5,0
2014-05-05,22.5,22.5,22.5,22.5,22.5,0
2014-05-06,22.5,22.5,22.5,22.5,22.5,0
2014-05-07,22.5,22.5,22.5,22.5,22.5,0
2014-05-08,22.5,22.5,22.5,22.5,22.5,0
2014-05-09,22.5,22.5,22.5,22.5,22.5,0
2014-05-12,22.5,22.5,22.5,22.5,22.5,0
2014-05-13,22.5,22.5,22.5,22.5,22.5,0
2014-05-14,22.5,22.5,22.5,22.5,22.5,0
2014-05-15,22.5,22.5,22.5,22.5,22.5,0
2014-05-16,22.5,22.5,22.5,22.5,22.5,0
2014-05-19,22.5,22.5,22.5,22.5,22.5,0
2014-05-20,22.5,22.5,22.5,22.5,22.5,0
2014-05-21,22.5,22.5,22.5,22.5,22.5,0
2014-05-22,22.5,22.5,22.5,22.5,22.5,0
2014-05-23,22.5,22.5,22.5,22.5,22.5,0
2014-05-27,22.5,22.5,22.5,22.5,22.5,0
2014-05-28,22.5,22.5,22.5,22.5,22.5,0
2014-05-29,22.5,22.5,22.5,22.5,22.5,0
2014-05-30,22.5,22.5,22.5,22.5,22.5,0
2014-06-02,22.5,22.5,22.5,22.5,22.5,0
2014-06-03,22.5,22.5,22.5,22.5,22.5,0
2014-06-04,22.5,22.5,22.5,22.5,22.5,0
2014-06-05,22.5,22.5,22.5,22.5,22.5,0
2014-06-06,22.5,22.5,22.5,22.5,22.5,0
2014-06-09,22.5,22.5,22.5,22.5,22.5,0
2014-06-10,22.5,22.5,22.5,22.5,22.5,0
2014-06-11,22.5,22.5,22.5,22.5,22.5,0
2014-06-12,22.5,22.5,22.5,22.5,22.5,0
2014-06-13,22.5,22.5,22.5,22.5,22.5,0
2014-06-16,22.5,22.5,22.5,22.5,22.5,0
2014-06-17,22.5,22.5,22.5,22.5,22.5,0
2014-06-18,22.5,22.5,22.5,22.5,22.5,0
2014-06-19,22.5,22.5,22.5,22.5,22.5,0
2014-06-20,22.5,22.5,22.5,22.5,22.5,0
2014-06-23,22.5,22.5,22.5,22.5,22.5,0
2014-06-24,22.5,22.5,22.5,22.5,22.5,0
2014-06-25,22.5,22.5,22.5,22.5,22.5,0
2014-06-26,22.5,22.5,22.5,22.5,22.5,0
2014-06-27,22.5,22.5,22.5,22.5,22.5,0
2014-06-30,22.5,22.5,22.5,22.5,22.5,0
2014-07-01,22.5,22.5,22.5,22.5,22.5,0
2014-07-02,22.5,22.5,22.5,22.5,22.5,0
2014-07-03,22.5,22.5,22.5,22.5,22.5,0
2014-07-07,22.5,22.5,22.5,22.5,22.5,0
2014-07-08,22.5,22.5,22.5,22.5,22.5,0
2014-07-09,22.5,22.5,22.5,22.5,22.5,0
2014-07-10,22.5,22.5,22.5,22.5,22.5,0
2014-07-11,22.5,22.5,22.5,22.5,22.5,0
2014-07-14,22.5,22.5,22.5,22.5,22.5,0
2014-07-15,22.5,22.5,22.5,22.5,22.5,0
2014-07-16,22.5,22.5,22.5,22.5,22.5,0
2014-07-17,22.5,22.5,22.5,22.5,22.5,0
2014-07-18,22.5,22.5,22.5,22.5,22.5,0
2014-07-21,22.5,22.5,22.5,22.5,22.5,0
2014-07-22,22.5,22.5,22.5,22.5,22.5,0
2014-07-23,22.5,22.5,22.5,22.5,22.5,0
2014-07-24,22.5,22.5,22.5,22.5,22.5,0
2014-07-25,22.5,22.5,22.5,22.5,22.5,0
2014-07-28,22.5,22.5,22.5,22.5,22.5,0
2014-07-29,22.5,22.5,22.5,22.5,22.5,100
2014-07-30,22.5,22.5,22.5,22.5,22.5,100
2014-07-31,22.5,22.5,22.5,22.5,22.5,100
2014-08-01,22.5,22.5,22.5,22.5,22.5,100
2014-08-04,22.5,22.5,22.5,22.5,22.5,100
2014-08-05,22.5,22.5,22.5,22.5,22.5,100
2014-08-06,22.5,22.5,22.5,22.5,22.5,100
2014-08-07,22.5,22.5,22.5,22.5,22.5,100
2014-08-08,22.5,22.5,22.5,22.5,22.5,0
2014-08-11,22.5,22.5,22.5,22.5,22.5,100
2014-08-12,22.5,22.5,22.5,22.5,22.5,100
2014-08-13,22.5,22.5,22.5,22.5,22.5,100
2014-08-14,22.5,22.5,22.5,22.5,22.5,100
2014-08-15,22.5,22.5,22.5,22.5,22.5,100
2014-08-18,22.5,22.5,22.5,22.5,22.5,100
2014-08-19,22.5,22.5,22.5,22.5,22.5,100
2014-08-20,22.5,22.5,22.5,22.5,22.5,100
2014-08-21,22.0,22.0,22.0,22.0,22.0,400
2014-08-22,22.0,22.0,22.0,22.0,22.0,200
2014-08-25,22.0,22.0,22.0,22.0,22.0,100
2014-08-26,22.0,22.0,22.0,22.0,22.0,100
2014-08-27,22.0,22.0,22.0,22.0,22.0,100
2014-08-28,22.0,22.0,22.0,22.0,22.0,100
2014-08-29,22.0,22.0,22.0,22.0,22.0,0
2014-09-02,22.0,22.0,22.0,22.0,22.0,100
2014-09-03,22.0,22.0,22.0,22.0,22.0,100
2014-09-04,22.0,22.0,22.0,22.0,22.0,100
2014-09-05,22.0,22.0,22.0,22.0,22.0,100
2014-09-08,22.0,22.0,22.0,22.0,22.0,100
2014-09-09,22.0,22.0,22.0,22.0,22.0,300
2014-09-10,22.0,22.0,22.0,22.0,22.0,100
2014-09-11,22.0,22.0,22.0,22.0,22.0,100
2014-09-12,22.0,22.0,22.0,22.0,22.0,200
2014-09-15,22.0,22.0,22.0,22.0,22.0,100
2014-09-16,22.0,22.0,22.0,22.0,22.0,100
2014-09-17,22.0,22.0,22.0,22.0,22.0,100
2014-09-18,22.0,22.0,22.0,22.0,22.0,100
2014-09-19,22.0,22.0,22.0,22.0,22.0,100
2014-09-22,22.0,22.0,22.0,22.0,22.0,100
2014-09-23,22.0,22.0,22.0,22.0,22.0,100
2014-09-24,22.0,22.0,22.0,22.0,22.0,100
2014-09-25,22.0,22.0,22.0,22.0,22.0,100
2014-09-26,22.0,22.0,22.0,22.0,22.0,100
2014-09-29,22.0,22.0,22.0,22.0,22.0,100
2014-09-30,22.0,22.0,22.0,22.0,22.0,200
2014-10-01,22.0,22.0,22.0,22.0,22.0,100
2014-10-02,22.0,22.0,22.0,22.0,22.0,100
2014-10-03,22.0,22.0,22.0,22.0,22.0,100
2014-10-06,22.0,22.0,22.0,22.0,22.0,100
2014-10-07,22.0,22.0,22.0,22.0,22.0,100
2014-10-08,22.0,22.0,22.0,22.0,22.0,100
2014-10-09,22.0,22.0,22.0,22.0,22.0,100
2014-10-10,22.0,22.0,22.0,22.0,22.0,100
2014-10-13,22.0,22.0,22.0,22.0,22.0,100
2014-10-14,22.0,22.0,22.0,22.0,22.0,100
2014-10-15,22.0,22.0,22.0,22.0,22.0,100
2014-10-16,22.0,22.0,22.0,22.0,22.0,200
2014-10-17,20.04,20.04,19.85,19.85,19.85,1700
2014-10-20,19.85,19.85,19.85,19.85,19.85,100
2014-10-21,19.85,19.85,19.85,19.85,19.85,100
2014-10-22,19.85,19.85,19.85,19.85,19.85,100
2014-10-23,19.85,19.85,19.85,19.85,19.85,100
2014-10-24,19.85,19.85,19.85,19.85,19.85,100
2014-10-27,19.85,19.85,19.85,19.85,19.85,100
2014-10-28,19.85,19.85,19.85,19.85,19.85,100
2014-10-29,19.85,19.85,19.85,19.85,19.85,200
2014-10-30,19.97,20.01,19.97,20.01,20.01,1400
2014-10-31,20.01,20.01,20.01,20.01,20.01,200
2014-11-03,20.01,20.01,20.01,20.01,20.01,200
2014-11-04,20.01,20.01,20.01,20.01,20.01,300
2014-11-05,20.01,20.01,20.01,20.01,20.01,200
2014-11-06,20.01,20.01,20.01,20.01,20.01,200
2014-11-07,20.01,20.01,20.01,20.01,20.01,200
2014-11-10,20.01,20.01,20.01,20.01,20.01,200
2014-11-11,20.01,20.01,20.01,20.01,20.01,200
2014-11-12,20.01,20.01,20.01,20.01,20.01,200
2014-11-13,19.85,19.9,19.85,19.9,19.9,1200
2014-11-14,19.9,19.9,19.9,19.9,19.9,200
2014-11-17,19.9,19.9,19.9,19.9,19.9,200
2014-11-18,19.9,19.9,19.9,19.9,19.9,200
2014-11-19,19.9,19.9,19.9,19.9,19.9,100
2014-11-20,19.9,19.9,19.9,19.9,19.9,200
2014-11-21,19.9,19.9,19.9,19.9,19.9,300
2014-11-24,19.9,19.9,19.9,19.9,19.9,200
2014-11-25,19.9,19.9,19.9,19.9,19.9,200
2014-11-26,19.9,19.9,19.9,19.9,19.9,200
2014-11-28,19.9,19.9,19.9,19.9,19.9,200
2014-12-01,19.9,19.9,19.9,19.9,19.9,200
2014-12-02,19.9,19.9,19.9,19.9,19.9,0
2014-12-03,19.9,19.9,19.9,19.9,19.9,200
2014-12-04,20.0,20.06,20.0,20.06,20.06,400
2014-12-05,20.06,20.06,20.06,20.06,20.06,200
2014-12-08,20.06,20.06,20.06,20.06,20.06,100
2014-12-09,20.06,20.06,20.06,20.06,20.06,200
2014-12-10,20.06,20.06,20.06,20.06,20.06,200
2014-12-11,20.06,20.06,20.06,20.06,20.06,200
2014-12-12,20.06,20.06,20.06,20.06,20.06,200
2014-12-15,20.06,20.06,20.06,20.06,20.06,400
2014-12-16,20.06,20.06,20.06,20.06,20.06,200
2014-12-17,20.06,20.06,20.06,20.06,20.06,200
2014-12-18,20.06,20.06,20.06,20.06,20.06,200
2014-12-19,20.06,20.06,20.06,20.06,20.06,200
2014-12-22,20.06,20.06,20.06,20.06,20.06,200
2014-12-23,20.06,20.06,20.06,20.06,20.06,200
2014-12-24,20.06,20.06,20.06,20.06,20.06,400
2014-12-26,20.06,20.06,20.06,20.06,20.06,200
2014-12-29,20.06,20.06,20.06,20.06,20.06,200
2014-12-30,20.06,20.06,20.06,20.06,20.06,200
2014-12-31,20.06,20.06,20.06,20.06,20.06,200
2015-01-02,20.06,20.06,20.06,20.06,20.06,200
2015-01-05,20.06,20.06,20.06,20.06,20.06,200
2015-01-06,20.06,20.06,20.06,20.06,20.06,200
2015-01-07,20.06,20.06,20.06,20.06,20.06,200
2015-01-08,20.06,20.06,20.06,20.06,20.06,200
2015-01-09,20.06,20.06,20.06,20.06,20.06,200
2015-01-12,20.0,20.6,20.0,20.6,20.6,5400
2015-01-13,20.6,20.6,20.6,20.6,20.6,200
2015-01-14,20.6,20.6,20.6,20.6,20.6,200
2015-01-15,20.6,20.6,20.6,20.6,20.6,200
2015-01-16,20.6,20.6,20.6,20.6,20.6,100
2015-01-20,20.6,20.6,20.6,20.6,20.6,600
2015-01-21,14.99,14.99,14.99,14.99,14.99,500
2015-01-22,14.99,14.99,14.99,14.99,14.99,200
2015-01-23,14.5,14.5,14.5,14.5,14.5,500
2015-01-26,14.5,14.5,14.5,14.5,14.5,400
2015-01-27,14.5,14.5,14.5,14.5,14.5,200
2015-01-28,14.5,14.5,14.5,14.5,14.5,200
2015-01-29,14.5,14.5,14.5,14.5,14.5,200
2015-01-30,14.5,14.5,14.5,14.5,14.5,200
2015-02-02,14.5,14.5,14.5,14.5,14.5,200
2015-02-03,14.5,14.5,14.5,14.5,14.5,200
2015-02-04,14.5,14.5,14.5,14.5,14.5,200
2015-02-05,14.5,14.5,14.5,14.5,14.5,200
2015-02-06,14.5,14.5,14.5,14.5,14.5,200
2015-02-09,14.5,14.5,14.5,14.5,14.5,200
2015-02-10,14.5,14.5,14.5,14.5,14.5,200
2015-02-11,14.5,14.5,14.5,14.5,14.5,200
2015-02-12,14.5,14.5,14.5,14.5,14.5,200
2015-02-13,14.5,14.5,14.5,14.5,14.5,200
2015-02-17,14.5,14.5,14.5,14.5,14.5,200
2015-02-18,14.5,14.5,14.5,14.5,14.5,200
2015-02-19,10.25,10.25,9.8,10.05,10.05,2400
2015-02-20,10.05,10.05,10.05,10.05,10.05,200
2015-02-23,10.05,10.05,10.05,10.05,10.05,200
2015-02-24,10.05,10.05,10.05,10.05,10.05,220
2015-02-25,10.05,10.05,10.05,10.05,10.05,200
2015-02-26,10.05,10.05,10.05,10.05,10.05,209
2015-02-27,10.05,10.05,10.05,10.05,10.05,316
2015-03-02,10.05,10.05,10.05,10.05,10.05,200
2015-03-03,10.05,10.05,10.05,10.05,10.05,200
2015-03-04,10.05,10.05,10.05,10.05,10.05,200
2015-03-05,10.05,10.05,10.05,10.05,10.05,200
2015-03-06,10.05,10.05,10.05,10.05,10.05,200
2015-03-09,10.03,10.03,10.01,10.01,10.01,4200
2015-03-10,10.01,10.01,10.01,10.01,10.01,200
2015-03-11,10.01,10.01,10.01,10.01,10.01,200
2015-03-12,20.0,20.5,19.75,19.75,19.75,5200
2015-03-13,19.75,19.75,19.75,19.75,19.75,210
2015-03-16,19.75,19.75,19.75,19.75,19.75,200
2015-03-17,18.0,18.35,18.0,18.35,18.35,11900
2015-03-18,18.35,18.35,18.35,18.35,18.35,200
2015-03-19,18.43,18.58,18.43,18.53,18.53,10500
2015-03-20,18.56,18.85,18.12,18.17,18.17,67600
2015-03-23,18.17,18.17,18.17,18.17,18.17,200
2015-03-24,18.17,18.17,18.17,18.17,18.17,200
2015-03-25,18.14,18.14,18.12,18.12,18.12,3300
2015-03-26,18.12,18.12,18.12,18.12,18.12,200
2015-03-27,18.12,18.12,18.12,18.12,18.12,200
2015-03-30,18.12,18.12,18.12,18.12,18.12,200
2015-03-31,18.12,18.12,18.12,18.12,18.12,200
2015-04-01,18.12,18.12,18.12,18.12,18.12,200
2015-04-02,18.12,18.12,18.12,18.12,18.12,200
2015-04-06,18.12,18.12,18.12,18.12,18.12,100
2015-04-07,18.12,18.12,18.12,18.12,18.12,200
2015-04-08,18.12,18.12,18.12,18.12,18.12,200
2015-04-09,18.12,18.12,18.12,18.12,18.12,200
2015-04-10,18.12,18.12,18.12,18.12,18.12,200
2015-04-13,18.12,18.12,18.12,18.12,18.12,205
2015-04-14,18.12,18.12,18.12,18.12,18.12,210
2015-04-15,18.12,18.12,18.12,18.12,18.12,200
2015-04-16,18.12,18.12,18.12,18.12,18.12,200
2015-04-17,18.12,18.12,18.12,18.12,18.12,310
2015-04-20,18.12,18.12,18.12,18.12,18.12,200
2015-04-21,18.12,18.12,18.12,18.12,18.12,200
2015-04-22,18.12,18.12,18.12,18.12,18.12,200
2015-04-23,18.12,18.12,18.12,18.12,18.12,200
2015-04-24,18.12,18.12,18.12,18.12,18.12,200
2015-04-27,18.12,18.12,18.12,18.12,18.12,200
2015-04-28,18.12,18.12,18.12,18.12,18.12,300
2015-04-29,18.12,18.12,18.12,18.12,18.12,300
2015-04-30,18.12,18.12,18.12,18.12,18.12,300
2015-05-01,18.12,18.12,18.12,18.12,18.12,300
2015-05-04,18.12,18.12,18.12,18.12,18.12,300
2015-05-05,18.12,18.12,18.12,18.12,18.12,300
2015-05-06,18.12,18.12,18.12,18.12,18.12,300
2015-05-07,18.12,18.12,18.12,18.12,18.12,300
2015-05-08,18.12,18.12,18.12,18.12,18.12,300
2015-05-11,18.15,18.15,18.15,18.15,18.15,800
2015-05-12,18.15,18.15,18.15,18.15,18.15,200
2015-05-13,18.15,18.15,18.15,18.15,18.15,300
2015-05-14,18.15,18.15,18.15,18.15,18.15,300
2015-05-15,18.15,18.15,18.15,18.15,18.15,300
2015-05-18,18.15,18.15,18.15,18.15,18.15,200
2015-05-19,18.15,18.15,18.15,18.15,18.15,300
2015-05-20,18.15,18.15,18.15,18.15,18.15,300
2015-05-21,18.15,18.15,18.15,18.15,18.15,300
2015-05-22,18.15,18.15,18.15,18.15,18.15,300
2015-05-26,18.15,18.15,18.15,18.15,18.15,300
2015-05-27,18.15,18.15,18.15,18.15,18.15,300
2015-05-28,18.15,18.15,18.15,18.15,18.15,300
2015-05-29,18.15,18.15,18.15,18.15,18.15,300
2015-06-01,18.15,18.15,18.15,18.15,18.15,300
2015-06-02,18.15,18.15,18.15,18.15,18.15,300
2015-06-03,18.15,18.15,18.15,18.15,18.15,300
2015-06-04,18.15,18.15,18.15,18.15,18.15,300
2015-06-05,18.15,18.15,18.15,18.15,18.15,300
2015-06-08,18.15,18.15,18.15,18.15,18.15,300
2015-06-09,18.15,18.15,18.15,18.15,18.15,300
2015-06-10,18.15,18.15,18.15,18.15,18.15,500
2015-06-11,18.15,18.15,18.15,18.15,18.15,300
2015-06-12,18.15,18.15,18.15,18.15,18.15,300
2015-06-15,18.15,18.15,18.15,18.15,18.15,300
2015-06-16,18.15,18.15,18.15,18.15,18.15,300
2015-06-17,18.15,18.15,18.15,18.15,18.15,300
2015-06-18,18.15,18.15,18.15,18.15,18.15,300
2015-06-19,18.15,18.15,18.15,18.15,18.15,300
2015-06-22,18.15,18.15,18.15,18.15,18.15,300
2015-06-23,18.15,18.15,18.15,18.15,18.15,300
2015-06-24,18.15,18.15,18.15,18.15,18.15,300
2015-06-25,18.15,18.15,18.15,18.15,18.15,300
2015-06-26,18.15,18.15,18.15,18.15,18.15,300
2015-06-29,18.15,18.15,18.15,18.15,18.15,400
2015-06-30,18.15,18.15,18.15,18.15,18.15,300
2015-07-01,18.15,18.15,18.15,18.15,18.15,300
2015-07-02,18.15,18.15,18.15,18.15,18.15,300
2015-07-06,18.15,18.15,18.15,18.15,18.15,400
2015-07-07,18.15,18.15,18.15,18.15,18.15,300
2015-07-08,18.15,18.15,18.15,18.15,18.15,300
2015-07-09,18.15,18.15,18.15,18.15,18.15,300
2015-07-10,18.15,18.15,18.15,18.15,18.15,300
2015-07-13,18.15,18.15,18.15,18.15,18.15,300
2015-07-14,18.15,18.15,18.15,18.15,18.15,300
2015-07-15,18.15,18.15,18.15,18.15,18.15,300
2015-07-16,18.15,18.15,18.15,18.15,18.15,300
2015-07-17,18.15,18.15,18.15,18.15,18.15,300
2015-07-20,18.15,18.15,18.15,18.15,18.15,300
2015-07-21,18.15,18.15,18.15,18.15,18.15,300
2015-07-22,18.15,18.15,18.15,18.15,18.15,300
